2021-01-26 15:00:00+00:00,15:00,A,Eastern_England,7.08
2021-01-26 15:30:00+00:00,15:30,A,Eastern_England,8.09
2021-01-26 16:00:00+00:00,16:00,A,Eastern_England,14.69
2021-01-26 16:30:00+00:00,16:30,A,Eastern_England,16.65
2021-01-26 17:00:00+00:00,17:00,A,Eastern_England,18.58
2021-01-26 17:30:00+00:00,17:30,A,Eastern_England,18.97
2021-01-26 18:00:00+00:00,18:00,A,Eastern_England,17.36
2021-01-26 18:30:00+00:00,18:30,A,Eastern_England,16.12
2021-01-26 19:00:00+00:00,19:00,A,Eastern_England,9.16
2021-01-26 19:30:00+00:00,19:30,A,Eastern_England,7.61
2021-01-26 20:00:00+00:00,20:00,A,Eastern_England,7.74
2021-01-26 20:30:00+00:00,20:30,A,Eastern_England,7.03
2021-01-26 21:00:00+00:00,21:00,A,Eastern_England,7.17
2021-01-26 21:30:00+00:00,21:30,A,Eastern_England,6.55
2021-01-26 22:00:00+00:00,22:00,A,Eastern_England,6.69
2021-01-26 22:30:00+00:00,22:30,A,Eastern_England,6.08
2021-01-26 23:00:00+00:00,23:00,A,Eastern_England,6.12
2021-01-26 23:30:00+00:00,23:30,A,Eastern_England,5.46
2021-01-27 00:00:00+00:00,00:00,A,Eastern_England,5.27
2021-01-27 00:30:00+00:00,00:30,A,Eastern_England,6.04
2021-01-27 01:00:00+00:00,01:00,A,Eastern_England,6.03
2021-01-27 01:30:00+00:00,01:30,A,Eastern_England,5.74
2021-01-27 02:00:00+00:00,02:00,A,Eastern_England,6.12
2021-01-27 02:30:00+00:00,02:30,A,Eastern_England,5.94
2021-01-27 03:00:00+00:00,03:00,A,Eastern_England,5.88
2021-01-27 03:30:00+00:00,03:30,A,Eastern_England,5.66
2021-01-27 04:00:00+00:00,04:00,A,Eastern_England,5.78
2021-01-27 04:30:00+00:00,04:30,A,Eastern_England,5.94
2021-01-27 05:00:00+00:00,05:00,A,Eastern_England,5.84
2021-01-27 05:30:00+00:00,05:30,A,Eastern_England,6.17
2021-01-27 06:00:00+00:00,06:00,A,Eastern_England,6.98
2021-01-27 06:30:00+00:00,06:30,A,Eastern_England,6.22
2021-01-27 07:00:00+00:00,07:00,A,Eastern_England,6.6
2021-01-27 07:30:00+00:00,07:30,A,Eastern_England,7.18
2021-01-27 08:00:00+00:00,08:00,A,Eastern_England,6.88
2021-01-27 08:30:00+00:00,08:30,A,Eastern_England,7.79
2021-01-27 09:00:00+00:00,09:00,A,Eastern_England,7.15
2021-01-27 09:30:00+00:00,09:30,A,Eastern_England,7.52
2021-01-27 10:00:00+00:00,10:00,A,Eastern_England,7.36
2021-01-27 10:30:00+00:00,10:30,A,Eastern_England,7.94
2021-01-27 11:00:00+00:00,11:00,A,Eastern_England,8.03
2021-01-27 11:30:00+00:00,11:30,A,Eastern_England,8.32
2021-01-27 12:00:00+00:00,12:00,A,Eastern_England,8.69
2021-01-27 12:30:00+00:00,12:30,A,Eastern_England,8.79
2021-01-27 13:00:00+00:00,13:00,A,Eastern_England,8.89
2021-01-27 13:30:00+00:00,13:30,A,Eastern_England,8.6
2021-01-27 14:00:00+00:00,14:00,A,Eastern_England,8.21
2021-01-27 14:30:00+00:00,14:30,A,Eastern_England,7.93
2021-01-27 15:00:00+00:00,15:00,A,Eastern_England,8.13
2021-01-27 15:30:00+00:00,15:30,A,Eastern_England,8.69
2021-01-27 16:00:00+00:00,16:00,A,Eastern_England,15.35
2021-01-27 16:30:00+00:00,16:30,A,Eastern_England,18.58
2021-01-27 17:00:00+00:00,17:00,A,Eastern_England,22.28
2021-01-27 17:30:00+00:00,17:30,A,Eastern_England,23.14
2021-01-27 18:00:00+00:00,18:00,A,Eastern_England,19.41
2021-01-27 18:30:00+00:00,18:30,A,Eastern_England,17.06
2021-01-27 19:00:00+00:00,19:00,A,Eastern_England,8.88
2021-01-27 19:30:00+00:00,19:30,A,Eastern_England,7.26
2021-01-27 20:00:00+00:00,20:00,A,Eastern_England,6.9
2021-01-27 20:30:00+00:00,20:30,A,Eastern_England,6.22
2021-01-27 21:00:00+00:00,21:00,A,Eastern_England,6.98
2021-01-27 21:30:00+00:00,21:30,A,Eastern_England,6.41
2021-01-27 22:00:00+00:00,22:00,A,Eastern_England,6.79
2021-01-27 22:30:00+00:00,22:30,A,Eastern_England,5.65
2021-01-27 23:00:00+00:00,23:00,A,Eastern_England,7.01
2021-01-27 23:30:00+00:00,23:30,A,Eastern_England,6.85
2021-01-28 00:00:00+00:00,00:00,A,Eastern_England,6.6
2021-01-28 00:30:00+00:00,00:30,A,Eastern_England,6.79
2021-01-28 01:00:00+00:00,01:00,A,Eastern_England,6.7
2021-01-28 01:30:00+00:00,01:30,A,Eastern_England,6.02
2021-01-28 02:00:00+00:00,02:00,A,Eastern_England,6.06
2021-01-28 02:30:00+00:00,02:30,A,Eastern_England,5.56
2021-01-28 03:00:00+00:00,03:00,A,Eastern_England,5.87
2021-01-28 03:30:00+00:00,03:30,A,Eastern_England,4.53
2021-01-28 04:00:00+00:00,04:00,A,Eastern_England,5.21
2021-01-28 04:30:00+00:00,04:30,A,Eastern_England,4.7
2021-01-28 05:00:00+00:00,05:00,A,Eastern_England,5.36
2021-01-28 05:30:00+00:00,05:30,A,Eastern_England,5.46
2021-01-28 06:00:00+00:00,06:00,A,Eastern_England,6.47
2021-01-28 06:30:00+00:00,06:30,A,Eastern_England,5.94
2021-01-28 07:00:00+00:00,07:00,A,Eastern_England,6.41
2021-01-28 07:30:00+00:00,07:30,A,Eastern_England,6.59
2021-01-28 08:00:00+00:00,08:00,A,Eastern_England,6.6
2021-01-28 08:30:00+00:00,08:30,A,Eastern_England,7.51
2021-01-28 09:00:00+00:00,09:00,A,Eastern_England,6.71
2021-01-28 09:30:00+00:00,09:30,A,Eastern_England,6.98
2021-01-28 10:00:00+00:00,10:00,A,Eastern_England,6.69
2021-01-28 10:30:00+00:00,10:30,A,Eastern_England,7.06
2021-01-28 11:00:00+00:00,11:00,A,Eastern_England,6.65
2021-01-28 11:30:00+00:00,11:30,A,Eastern_England,6.83
2021-01-28 12:00:00+00:00,12:00,A,Eastern_England,6.79
2021-01-28 12:30:00+00:00,12:30,A,Eastern_England,6.79
2021-01-28 13:00:00+00:00,13:00,A,Eastern_England,6.7
2021-01-28 13:30:00+00:00,13:30,A,Eastern_England,6.32
2021-01-28 14:00:00+00:00,14:00,A,Eastern_England,6.25
2021-01-28 14:30:00+00:00,14:30,A,Eastern_England,6.1
2021-01-28 15:00:00+00:00,15:00,A,Eastern_England,6.32
2021-01-28 15:30:00+00:00,15:30,A,Eastern_England,6.29
2021-01-28 16:00:00+00:00,16:00,A,Eastern_England,13.1
2021-01-28 16:30:00+00:00,16:30,A,Eastern_England,15.9
2021-01-28 17:00:00+00:00,17:00,A,Eastern_England,16.24
2021-01-28 17:30:00+00:00,17:30,A,Eastern_England,16.91
2021-01-28 18:00:00+00:00,18:00,A,Eastern_England,16.39
2021-01-28 18:30:00+00:00,18:30,A,Eastern_England,14.95
2021-01-28 19:00:00+00:00,19:00,A,Eastern_England,7.74
2021-01-28 19:30:00+00:00,19:30,A,Eastern_England,6.41
2021-01-28 20:00:00+00:00,20:00,A,Eastern_England,6.7
2021-01-28 20:30:00+00:00,20:30,A,Eastern_England,6.41
2021-01-28 21:00:00+00:00,21:00,A,Eastern_England,7.26
2021-01-28 21:30:00+00:00,21:30,A,Eastern_England,6.41
2021-01-28 22:00:00+00:00,22:00,A,Eastern_England,6.41
2021-01-28 22:30:00+00:00,22:30,A,Eastern_England,5.62
2021-01-28 23:00:00+00:00,23:00,A,Eastern_England,6.49
2021-01-28 23:30:00+00:00,23:30,A,Eastern_England,6.03
2021-01-29 00:00:00+00:00,00:00,A,Eastern_England,5.94
2021-01-29 00:30:00+00:00,00:30,A,Eastern_England,6.41
2021-01-29 01:00:00+00:00,01:00,A,Eastern_England,5.65
2021-01-29 01:30:00+00:00,01:30,A,Eastern_England,4.98
2021-01-29 02:00:00+00:00,02:00,A,Eastern_England,4.71
2021-01-29 02:30:00+00:00,02:30,A,Eastern_England,4.6
2021-01-29 03:00:00+00:00,03:00,A,Eastern_England,4.42
2021-01-29 03:30:00+00:00,03:30,A,Eastern_England,3.84
2021-01-29 04:00:00+00:00,04:00,A,Eastern_England,4.02
2021-01-29 04:30:00+00:00,04:30,A,Eastern_England,4.05
2021-01-29 05:00:00+00:00,05:00,A,Eastern_England,4.6
2021-01-29 05:30:00+00:00,05:30,A,Eastern_England,4.97
2021-01-29 06:00:00+00:00,06:00,A,Eastern_England,6.68
2021-01-29 06:30:00+00:00,06:30,A,Eastern_England,6.03
2021-01-29 07:00:00+00:00,07:00,A,Eastern_England,6.41
2021-01-29 07:30:00+00:00,07:30,A,Eastern_England,6.79
2021-01-29 08:00:00+00:00,08:00,A,Eastern_England,6.6
2021-01-29 08:30:00+00:00,08:30,A,Eastern_England,6.96
2021-01-29 09:00:00+00:00,09:00,A,Eastern_England,6.66
2021-01-29 09:30:00+00:00,09:30,A,Eastern_England,6.74
2021-01-29 10:00:00+00:00,10:00,A,Eastern_England,7.03
2021-01-29 10:30:00+00:00,10:30,A,Eastern_England,6.98
2021-01-29 11:00:00+00:00,11:00,A,Eastern_England,6.55
2021-01-29 11:30:00+00:00,11:30,A,Eastern_England,6.74
2021-01-29 12:00:00+00:00,12:00,A,Eastern_England,7.4
2021-01-29 12:30:00+00:00,12:30,A,Eastern_England,7.44
2021-01-29 13:00:00+00:00,13:00,A,Eastern_England,7.53
2021-01-29 13:30:00+00:00,13:30,A,Eastern_England,6.98
2021-01-29 14:00:00+00:00,14:00,A,Eastern_England,6.6
2021-01-29 14:30:00+00:00,14:30,A,Eastern_England,6.28
2021-01-29 15:00:00+00:00,15:00,A,Eastern_England,6.3
2021-01-29 15:30:00+00:00,15:30,A,Eastern_England,6.51
2021-01-29 16:00:00+00:00,16:00,A,Eastern_England,14.21
2021-01-29 16:30:00+00:00,16:30,A,Eastern_England,15.97
2021-01-29 17:00:00+00:00,17:00,A,Eastern_England,16.68
2021-01-29 17:30:00+00:00,17:30,A,Eastern_England,17.21
2021-01-29 18:00:00+00:00,18:00,A,Eastern_England,16.02
2021-01-29 18:30:00+00:00,18:30,A,Eastern_England,14.72
2021-01-29 19:00:00+00:00,19:00,A,Eastern_England,7.41
2021-01-29 19:30:00+00:00,19:30,A,Eastern_England,6.5
2021-01-29 20:00:00+00:00,20:00,A,Eastern_England,6.5
2021-01-29 20:30:00+00:00,20:30,A,Eastern_England,6.13
2021-01-29 21:00:00+00:00,21:00,A,Eastern_England,6.52
2021-01-29 21:30:00+00:00,21:30,A,Eastern_England,6.49
2021-01-29 22:00:00+00:00,22:00,A,Eastern_England,6.43
2021-01-29 22:30:00+00:00,22:30,A,Eastern_England,6.21
2021-01-29 23:00:00+00:00,23:00,A,Eastern_England,7.5
2021-01-29 23:30:00+00:00,23:30,A,Eastern_England,6.87
2021-01-30 00:00:00+00:00,00:00,A,Eastern_England,7.17
2021-01-30 00:30:00+00:00,00:30,A,Eastern_England,7.63
2021-01-30 01:00:00+00:00,01:00,A,Eastern_England,7.53
2021-01-30 01:30:00+00:00,01:30,A,Eastern_England,6.86
2021-01-30 02:00:00+00:00,02:00,A,Eastern_England,7.12
2021-01-30 02:30:00+00:00,02:30,A,Eastern_England,6.79
2021-01-30 03:00:00+00:00,03:00,A,Eastern_England,5.65
2021-01-30 03:30:00+00:00,03:30,A,Eastern_England,5.13
2021-01-30 04:00:00+00:00,04:00,A,Eastern_England,4.56
2021-01-30 04:30:00+00:00,04:30,A,Eastern_England,4.12
2021-01-30 05:00:00+00:00,05:00,A,Eastern_England,4.13
2021-01-30 05:30:00+00:00,05:30,A,Eastern_England,4.35
2021-01-30 06:00:00+00:00,06:00,A,Eastern_England,4.74
2021-01-30 06:30:00+00:00,06:30,A,Eastern_England,4.89
2021-01-30 07:00:00+00:00,07:00,A,Eastern_England,5.56
2021-01-30 07:30:00+00:00,07:30,A,Eastern_England,6.07
2021-01-30 08:00:00+00:00,08:00,A,Eastern_England,5.94
2021-01-30 08:30:00+00:00,08:30,A,Eastern_England,6.83
2021-01-30 09:00:00+00:00,09:00,A,Eastern_England,6.6
2021-01-30 09:30:00+00:00,09:30,A,Eastern_England,7.31
2021-01-30 10:00:00+00:00,10:00,A,Eastern_England,7.17
2021-01-30 10:30:00+00:00,10:30,A,Eastern_England,7.43
2021-01-30 11:00:00+00:00,11:00,A,Eastern_England,6.9
2021-01-30 11:30:00+00:00,11:30,A,Eastern_England,6.98
2021-01-30 12:00:00+00:00,12:00,A,Eastern_England,7.56
2021-01-30 12:30:00+00:00,12:30,A,Eastern_England,7.61
2021-01-30 13:00:00+00:00,13:00,A,Eastern_England,7.24
2021-01-30 13:30:00+00:00,13:30,A,Eastern_England,7.15
2021-01-30 14:00:00+00:00,14:00,A,Eastern_England,6.7
2021-01-30 14:30:00+00:00,14:30,A,Eastern_England,6.54
2021-01-30 15:00:00+00:00,15:00,A,Eastern_England,6.22
2021-01-30 15:30:00+00:00,15:30,A,Eastern_England,6.6
2021-01-30 16:00:00+00:00,16:00,A,Eastern_England,13.43
2021-01-30 16:30:00+00:00,16:30,A,Eastern_England,15.14
2021-01-30 17:00:00+00:00,17:00,A,Eastern_England,16.3
2021-01-30 17:30:00+00:00,17:30,A,Eastern_England,16.87
2021-01-30 18:00:00+00:00,18:00,A,Eastern_England,16.39
2021-01-30 18:30:00+00:00,18:30,A,Eastern_England,15.54
2021-01-30 19:00:00+00:00,19:00,A,Eastern_England,8.78
2021-01-30 19:30:00+00:00,19:30,A,Eastern_England,7.12
2021-01-30 20:00:00+00:00,20:00,A,Eastern_England,6.98
2021-01-30 20:30:00+00:00,20:30,A,Eastern_England,6.38
2021-01-30 21:00:00+00:00,21:00,A,Eastern_England,6.98
2021-01-30 21:30:00+00:00,21:30,A,Eastern_England,6.32
2021-01-30 22:00:00+00:00,22:00,A,Eastern_England,6.83
2021-01-30 22:30:00+00:00,22:30,A,Eastern_England,6.41
2021-01-30 23:00:00+00:00,23:00,A,Eastern_England,6.47
2021-01-30 23:30:00+00:00,23:30,A,Eastern_England,5.84
2021-01-31 00:00:00+00:00,00:00,A,Eastern_England,6.79
2021-01-31 00:30:00+00:00,00:30,A,Eastern_England,7.17
2021-01-31 01:00:00+00:00,01:00,A,Eastern_England,7.08
2021-01-31 01:30:00+00:00,01:30,A,Eastern_England,6.35
2021-01-31 02:00:00+00:00,02:00,A,Eastern_England,6.6
2021-01-31 02:30:00+00:00,02:30,A,Eastern_England,6.01
2021-01-31 03:00:00+00:00,03:00,A,Eastern_England,6.29
2021-01-31 03:30:00+00:00,03:30,A,Eastern_England,5.76
2021-01-31 04:00:00+00:00,04:00,A,Eastern_England,5.45
2021-01-31 04:30:00+00:00,04:30,A,Eastern_England,4.89
2021-01-31 05:00:00+00:00,05:00,A,Eastern_England,5.18
2021-01-31 05:30:00+00:00,05:30,A,Eastern_England,5.36
2021-01-31 06:00:00+00:00,06:00,A,Eastern_England,5.73
2021-01-31 06:30:00+00:00,06:30,A,Eastern_England,5.96
2021-01-31 07:00:00+00:00,07:00,A,Eastern_England,4.89
2021-01-31 07:30:00+00:00,07:30,A,Eastern_England,5.27
2021-01-31 08:00:00+00:00,08:00,A,Eastern_England,4.98
2021-01-31 08:30:00+00:00,08:30,A,Eastern_England,5.84
2021-01-31 09:00:00+00:00,09:00,A,Eastern_England,6.62
2021-01-31 09:30:00+00:00,09:30,A,Eastern_England,6.79
2021-01-31 10:00:00+00:00,10:00,A,Eastern_England,6.7
2021-01-31 10:30:00+00:00,10:30,A,Eastern_England,6.7
2021-01-31 11:00:00+00:00,11:00,A,Eastern_England,6.7
2021-01-31 11:30:00+00:00,11:30,A,Eastern_England,6.89
2021-01-31 12:00:00+00:00,12:00,A,Eastern_England,7.18
2021-01-31 12:30:00+00:00,12:30,A,Eastern_England,7.32
2021-01-31 13:00:00+00:00,13:00,A,Eastern_England,7.45
2021-01-31 13:30:00+00:00,13:30,A,Eastern_England,7.18
2021-01-31 14:00:00+00:00,14:00,A,Eastern_England,7.25
2021-01-31 14:30:00+00:00,14:30,A,Eastern_England,6.92
2021-01-31 15:00:00+00:00,15:00,A,Eastern_England,6.22
2021-01-31 15:30:00+00:00,15:30,A,Eastern_England,6.6
2021-01-31 16:00:00+00:00,16:00,A,Eastern_England,13.83
2021-01-31 16:30:00+00:00,16:30,A,Eastern_England,16.11
2021-01-31 17:00:00+00:00,17:00,A,Eastern_England,17.0
2021-01-31 17:30:00+00:00,17:30,A,Eastern_England,17.05
2021-01-31 18:00:00+00:00,18:00,A,Eastern_England,16.11
2021-01-31 18:30:00+00:00,18:30,A,Eastern_England,14.33
2021-01-31 19:00:00+00:00,19:00,A,Eastern_England,7.26
2021-01-31 19:30:00+00:00,19:30,A,Eastern_England,6.6
2021-01-31 20:00:00+00:00,20:00,A,Eastern_England,7.01
2021-01-31 20:30:00+00:00,20:30,A,Eastern_England,6.64
2021-01-31 21:00:00+00:00,21:00,A,Eastern_England,6.6
2021-01-31 21:30:00+00:00,21:30,A,Eastern_England,6.5
2021-01-31 22:00:00+00:00,22:00,A,Eastern_England,6.44
2021-01-31 22:30:00+00:00,22:30,A,Eastern_England,5.89
2021-01-31 23:00:00+00:00,23:00,A,Eastern_England,6.05
2021-01-31 23:30:00+00:00,23:30,A,Eastern_England,5.65
2021-02-01 00:00:00+00:00,00:00,A,Eastern_England,5.65
2021-02-01 00:30:00+00:00,00:30,A,Eastern_England,6.22
2021-02-01 01:00:00+00:00,01:00,A,Eastern_England,6.16
2021-02-01 01:30:00+00:00,01:30,A,Eastern_England,6.08
2021-02-01 02:00:00+00:00,02:00,A,Eastern_England,6.06
2021-02-01 02:30:00+00:00,02:30,A,Eastern_England,5.94
2021-02-01 03:00:00+00:00,03:00,A,Eastern_England,6.14
2021-02-01 03:30:00+00:00,03:30,A,Eastern_England,5.94
2021-02-01 04:00:00+00:00,04:00,A,Eastern_England,6.12
2021-02-01 04:30:00+00:00,04:30,A,Eastern_England,6.03
2021-02-01 05:00:00+00:00,05:00,A,Eastern_England,6.44
2021-02-01 05:30:00+00:00,05:30,A,Eastern_England,6.6
2021-02-01 06:00:00+00:00,06:00,A,Eastern_England,6.79
2021-02-01 06:30:00+00:00,06:30,A,Eastern_England,6.6
2021-02-01 07:00:00+00:00,07:00,A,Eastern_England,6.6
2021-02-01 07:30:00+00:00,07:30,A,Eastern_England,6.87
2021-02-01 08:00:00+00:00,08:00,A,Eastern_England,7.84
2021-02-01 08:30:00+00:00,08:30,A,Eastern_England,8.98
2021-02-01 09:00:00+00:00,09:00,A,Eastern_England,9.16
2021-02-01 09:30:00+00:00,09:30,A,Eastern_England,9.54
2021-02-01 10:00:00+00:00,10:00,A,Eastern_England,9.45
2021-02-01 10:30:00+00:00,10:30,A,Eastern_England,9.45
2021-02-01 11:00:00+00:00,11:00,A,Eastern_England,9.6
2021-02-01 11:30:00+00:00,11:30,A,Eastern_England,9.7
2021-02-01 12:00:00+00:00,12:00,A,Eastern_England,9.98
2021-02-01 12:30:00+00:00,12:30,A,Eastern_England,10.02
2021-02-01 13:00:00+00:00,13:00,A,Eastern_England,9.83
2021-02-01 13:30:00+00:00,13:30,A,Eastern_England,9.16
2021-02-01 14:00:00+00:00,14:00,A,Eastern_England,9.4
2021-02-01 14:30:00+00:00,14:30,A,Eastern_England,9.07
2021-02-01 15:00:00+00:00,15:00,A,Eastern_England,8.38
2021-02-01 15:30:00+00:00,15:30,A,Eastern_England,9.07
2021-02-01 16:00:00+00:00,16:00,A,Eastern_England,16.68
2021-02-01 16:30:00+00:00,16:30,A,Eastern_England,20.75
2021-02-01 17:00:00+00:00,17:00,A,Eastern_England,24.83
2021-02-01 17:30:00+00:00,17:30,A,Eastern_England,36.74
2021-02-01 18:00:00+00:00,18:00,A,Eastern_England,22.88
2021-02-01 18:30:00+00:00,18:30,A,Eastern_England,18.2
2021-02-01 19:00:00+00:00,19:00,A,Eastern_England,9.65
2021-02-01 19:30:00+00:00,19:30,A,Eastern_England,8.69
2021-02-01 20:00:00+00:00,20:00,A,Eastern_England,8.69
2021-02-01 20:30:00+00:00,20:30,A,Eastern_England,7.36
2021-02-01 21:00:00+00:00,21:00,A,Eastern_England,7.72
2021-02-01 21:30:00+00:00,21:30,A,Eastern_England,6.7
2021-02-01 22:00:00+00:00,22:00,A,Eastern_England,6.98
2021-02-01 22:30:00+00:00,22:30,A,Eastern_England,6.32
2021-02-01 23:00:00+00:00,23:00,A,Eastern_England,6.67
2021-02-01 23:30:00+00:00,23:30,A,Eastern_England,6.76
2021-02-02 00:00:00+00:00,00:00,A,Eastern_England,6.57
2021-02-02 00:30:00+00:00,00:30,A,Eastern_England,6.98
2021-02-02 01:00:00+00:00,01:00,A,Eastern_England,7.17
2021-02-02 01:30:00+00:00,01:30,A,Eastern_England,6.51
2021-02-02 02:00:00+00:00,02:00,A,Eastern_England,6.4
2021-02-02 02:30:00+00:00,02:30,A,Eastern_England,6.07
2021-02-02 03:00:00+00:00,03:00,A,Eastern_England,5.15
2021-02-02 03:30:00+00:00,03:30,A,Eastern_England,4.41
2021-02-02 04:00:00+00:00,04:00,A,Eastern_England,4.89
2021-02-02 04:30:00+00:00,04:30,A,Eastern_England,4.42
2021-02-02 05:00:00+00:00,05:00,A,Eastern_England,5.0
2021-02-02 05:30:00+00:00,05:30,A,Eastern_England,5.08
2021-02-02 06:00:00+00:00,06:00,A,Eastern_England,6.41
2021-02-02 06:30:00+00:00,06:30,A,Eastern_England,6.12
2021-02-02 07:00:00+00:00,07:00,A,Eastern_England,5.67
2021-02-02 07:30:00+00:00,07:30,A,Eastern_England,6.54
2021-02-02 08:00:00+00:00,08:00,A,Eastern_England,6.0
2021-02-02 08:30:00+00:00,08:30,A,Eastern_England,6.84
2021-02-02 09:00:00+00:00,09:00,A,Eastern_England,6.41
2021-02-02 09:30:00+00:00,09:30,A,Eastern_England,6.82
2021-02-02 10:00:00+00:00,10:00,A,Eastern_England,6.79
2021-02-02 10:30:00+00:00,10:30,A,Eastern_England,6.84
2021-02-02 11:00:00+00:00,11:00,A,Eastern_England,6.41
2021-02-02 11:30:00+00:00,11:30,A,Eastern_England,6.8
2021-02-02 12:00:00+00:00,12:00,A,Eastern_England,7.35
2021-02-02 12:30:00+00:00,12:30,A,Eastern_England,7.08
2021-02-02 13:00:00+00:00,13:00,A,Eastern_England,7.09
2021-02-02 13:30:00+00:00,13:30,A,Eastern_England,6.6
2021-02-02 14:00:00+00:00,14:00,A,Eastern_England,6.6
2021-02-02 14:30:00+00:00,14:30,A,Eastern_England,6.6
2021-02-02 15:00:00+00:00,15:00,A,Eastern_England,6.22
2021-02-02 15:30:00+00:00,15:30,A,Eastern_England,6.5
2021-02-02 16:00:00+00:00,16:00,A,Eastern_England,13.55
2021-02-02 16:30:00+00:00,16:30,A,Eastern_England,15.99
2021-02-02 17:00:00+00:00,17:00,A,Eastern_England,15.81
2021-02-02 17:30:00+00:00,17:30,A,Eastern_England,16.49
2021-02-02 18:00:00+00:00,18:00,A,Eastern_England,16.11
2021-02-02 18:30:00+00:00,18:30,A,Eastern_England,14.78
2021-02-02 19:00:00+00:00,19:00,A,Eastern_England,6.98
2021-02-02 19:30:00+00:00,19:30,A,Eastern_England,6.03
2021-02-02 20:00:00+00:00,20:00,A,Eastern_England,6.6
2021-02-02 20:30:00+00:00,20:30,A,Eastern_England,6.51
2021-02-02 21:00:00+00:00,21:00,A,Eastern_England,6.32
2021-02-02 21:30:00+00:00,21:30,A,Eastern_England,6.32
2021-02-02 22:00:00+00:00,22:00,A,Eastern_England,5.84
2021-02-02 22:30:00+00:00,22:30,A,Eastern_England,5.84
2021-02-02 23:00:00+00:00,23:00,A,Eastern_England,5.94
2021-02-02 23:30:00+00:00,23:30,A,Eastern_England,5.18
2021-02-03 00:00:00+00:00,00:00,A,Eastern_England,5.36
2021-02-03 00:30:00+00:00,00:30,A,Eastern_England,5.6
2021-02-03 01:00:00+00:00,01:00,A,Eastern_England,5.56
2021-02-03 01:30:00+00:00,01:30,A,Eastern_England,5.27
2021-02-03 02:00:00+00:00,02:00,A,Eastern_England,5.46
2021-02-03 02:30:00+00:00,02:30,A,Eastern_England,5.18
2021-02-03 03:00:00+00:00,03:00,A,Eastern_England,4.7
2021-02-03 03:30:00+00:00,03:30,A,Eastern_England,4.42
2021-02-03 04:00:00+00:00,04:00,A,Eastern_England,4.8
2021-02-03 04:30:00+00:00,04:30,A,Eastern_England,4.89
2021-02-03 05:00:00+00:00,05:00,A,Eastern_England,5.36
2021-02-03 05:30:00+00:00,05:30,A,Eastern_England,5.46
2021-02-03 06:00:00+00:00,06:00,A,Eastern_England,6.79
2021-02-03 06:30:00+00:00,06:30,A,Eastern_England,6.5
2021-02-03 07:00:00+00:00,07:00,A,Eastern_England,6.12
2021-02-03 07:30:00+00:00,07:30,A,Eastern_England,6.45
2021-02-03 08:00:00+00:00,08:00,A,Eastern_England,6.32
2021-02-03 08:30:00+00:00,08:30,A,Eastern_England,6.68
2021-02-03 09:00:00+00:00,09:00,A,Eastern_England,6.88
2021-02-03 09:30:00+00:00,09:30,A,Eastern_England,6.88
2021-02-03 10:00:00+00:00,10:00,A,Eastern_England,6.74
2021-02-03 10:30:00+00:00,10:30,A,Eastern_England,6.76
2021-02-03 11:00:00+00:00,11:00,A,Eastern_England,6.79
2021-02-03 11:30:00+00:00,11:30,A,Eastern_England,7.11
2021-02-03 12:00:00+00:00,12:00,A,Eastern_England,7.64
2021-02-03 12:30:00+00:00,12:30,A,Eastern_England,7.69
2021-02-03 13:00:00+00:00,13:00,A,Eastern_England,7.4
2021-02-03 13:30:00+00:00,13:30,A,Eastern_England,6.7
2021-02-03 14:00:00+00:00,14:00,A,Eastern_England,6.25
2021-02-03 14:30:00+00:00,14:30,A,Eastern_England,6.03
2021-02-03 15:00:00+00:00,15:00,A,Eastern_England,6.22
2021-02-03 15:30:00+00:00,15:30,A,Eastern_England,6.12
2021-02-03 16:00:00+00:00,16:00,A,Eastern_England,13.31
2021-02-03 16:30:00+00:00,16:30,A,Eastern_England,15.26
2021-02-03 17:00:00+00:00,17:00,A,Eastern_England,15.31
2021-02-03 17:30:00+00:00,17:30,A,Eastern_England,16.02
2021-02-03 18:00:00+00:00,18:00,A,Eastern_England,15.33
2021-02-03 18:30:00+00:00,18:30,A,Eastern_England,14.78
2021-02-03 19:00:00+00:00,19:00,A,Eastern_England,7.74
